NDVI,TWI,Insolation,Slope,Elevation
0.2776563168,4.0382719,16.994791031,4.4284009933,469.79882812
0.3180286288,4.80633402,16,4.4306430817,441.83551025
0.3080444634,7.69332409,15.874566078,4.4312000275,388.6211853
0.355384618,5.2233882,15,4.4317479134,447.57254028
0.3746869564,5.59730005,15.5,4.4318194389,444.79174805
0.3630672991,5.03148508,14.994791985,4.431910038,387.9175415
0.2588628828,7.59491491,16.4897995,4.4324626923,319.41311646
0.3933857083,5.06191301,15.25,4.4361920357,447.24957275
0.3165024519,5.22050095,15.614583015,4.4369363785,385.34140015
0.3276631832,7.83507681,16.479600906,4.4371442795,337.87866211
0.3014769852,6.8568902,16.25,4.4385251999,337.76037598
0.2314837426,6.62922859,15.974391937,4.4385437965,337.35079956
0.3011265099,3.36134577,15.880064011,4.4399285316,467.94995117
0.3036260307,5.50094604,16.5,4.4407625198,280.659729
0.3933857083,4.61141825,15,4.4415569305,447.10632324
0.2464397848,6.87712383,15.004774094,4.4447245598,386.8677063
0.2135071605,6.06715536,16.379991531,4.4457397461,466.92272949
0.3276631832,7.68089724,15.625217438,4.4481720924,337.8977356
0.1236494631,4.65535736,16.75,4.4482750893,490.44528198
0.2976934612,3.69087958,16.005208969,4.449491024,467.46029663
0.3229800761,5.57968426,15.75,4.4510231018,442.30917358
0.2884275615,4.05936384,15.999891281,4.4510521889,346.92138672
0.2088888884,4.08457375,16.363136292,4.4510569572,488.2623291
0.3276631832,9.26159954,15.630425453,4.4513435364,337.21737671
0.3035334051,6.41617632,16.3647995,4.451631546,466.56195068
0.1412300617,2.97713852,16.634983063,4.4524683952,490.67398071
0.296571672,5.84494638,15.630208015,4.452586174,441.72521973
0.209222883,2.49037528,16.234375,4.4534673691,468.57971191
0.2776563168,3.90888953,16.864019394,4.4542441368,470.18856812
0.3036260307,6.14501953,16.5,4.4543304443,280.64389038
0.3858889937,4.96754265,15,4.4553432465,448.15682983
0.161925599,3.70086551,16.264539719,4.4558262825,489.20092773
0.3448064029,5.82748222,16,4.4558339119,459.12753296
0.3446280956,5.30135298,15,4.4559164047,448.62112427
0.2131217867,5.06170702,16.494791031,4.4565420151,467.35794067
0.2372634709,4.8380971,15.5,4.4575533867,445.64044189
0.3347766101,7.40785933,15.234808922,4.4589567184,460.2706604
0.2504215837,9.06264114,16.259983063,4.4596734047,336.83874512
0.3262441456,3.76756072,16.004098892,4.4598460197,340.54034424
0.2650999427,4.70306635,16.9897995,4.4621157646,467.29888916
0.3460826576,3.78120136,16.067907333,4.4621295929,438.66149902
0.296571672,5.71025896,15.989800453,4.4627232552,441.39849854
0.3323639333,9.17672443,15.755208015,4.463083744,337.19445801
0.3011265099,3.44006157,15.997781754,4.4643931389,468.22451782
0.2241082341,8.13204575,15.5,4.4645352364,386.51602173
0.2131217867,5.08615351,16.499782562,4.466170311,467.33404541
0.2801442444,2.83242369,16.1147995,4.4663643837,468.62432861
0.3229800761,5.00377226,15.75,4.4682044983,442.13137817
0.3229800761,4.65116501,16,4.4709129333,442.35031128
0.3276631832,7.11546183,15.760199547,4.4712529182,338.01211548
0.3535932601,5.28228855,15.849175453,4.4726462364,459.02410889
0.3138592839,8.8296175,15.999782562,4.4736495018,382.9621582
0.3158995807,4.26843071,15,4.4754300117,448.0020752
0.2131217867,6.23695612,16.488136292,4.4759073257,466.89361572
0.306096524,5.46141911,15.370008469,4.4760313034,447.73336792
0.3513078392,7.0832777,15.755208015,4.4773287773,403.46298218
0.2884275615,4.77706528,16,4.4781827927,346.94735718
0.2902680934,8.35561657,16.499782562,4.4784612656,337.42636108
0.3619183004,6.29377937,15.125,4.4792890549,387.0291748
0.2819055915,2.6984458,16.125,4.4793138504,468.15414429
0.2135071605,6.12892914,16.499782562,4.4797210693,466.8180542
0.3630672991,6.18842316,15.22981739,4.4807910919,388.39013672
0.340559721,7.41762352,14.989800453,4.4817428589,460.04690552
0.3247730732,6.00787687,15.255208015,4.4822020531,338.4342041
0.304437995,4.28454447,15.5,4.4824624062,445.78744507
0.3630672991,5.59273386,14.879991531,4.4833283424,388.06887817
0.2135071605,4.38020325,16.515190125,4.4850945473,467.46304321
0.2749349475,7.52084112,16.509983063,4.4853572845,280.2739563
0.2184387296,2.44918394,16.333984375,4.485429287,391.57843018
0.1736662835,8.15075302,15.510199547,4.4854698181,337.53631592
0.3515781164,3.48311234,14.865016937,4.4865670204,445.59564209
0.2902680934,8.54009151,16.494791031,4.4867963791,337.31524658
0.2884275615,3.68366981,15.994164467,4.4879360199,346.85559082
0.3448064029,5.96724987,16,4.488342762,459.04281616
0.3229800761,4.92255402,15.989583015,4.488776207,442.31735229
0.3735299707,3.74539828,15,4.4902915955,446.73858643
0.3397091031,7.52724981,15.989583015,4.4906024933,342.57107544
0.3035334051,6.13271523,16.25,4.4906392097,466.71054077
0.3240322173,7.9143734,15.994574547,4.4914569855,342.73974609
0.3238967657,5.82452536,16,4.4915065765,441.24066162
0.2852371335,5.99230146,16.9897995,4.4916844368,281.14779663
0.3238967657,5.98069572,16,4.492266655,441.1991272
0.3606048822,5.75366783,15.75,4.4941563606,338.24008179
0.3545489907,6.09032631,15.504991531,4.4941687584,459.86871338
0.2819055915,2.76483512,16.0102005,4.4945034981,468.04257202
0.296571672,5.36913061,15.828978539,4.4945783615,441.03302002
0.2387014628,3.52814603,16.366392136,4.4950318336,469.01947021
0.2819055915,2.56231403,16.214193344,4.4958896637,467.84619141
0.3597894311,8.67393303,15.625,4.4962363243,337.43685913
0.287676692,3.81225538,15.5,4.4964299202,445.43237305
0.3247730732,7.04241276,15.614800453,4.4969024658,338.08996582
0.161925599,3.80606079,15.769965172,4.4992055893,488.97912598
0.3229800761,4.97230959,15.864800453,4.4997653961,442.28771973
0.3180286288,5.09133005,16,4.5000133514,441.3999939
0.2539823055,2.91720104,17,4.500869751,476.15698242
0.3247730732,7.63117361,15.515407562,4.5008978844,337.86676025
0.3247730732,3.95441055,15.734808922,4.5051388741,339.23620605
0.3453873098,7.32423067,15.520399094,4.5062050819,465.86993408
0.3554803133,9.29058743,15.390842438,4.5065498352,337.224823
0.0706944913,6.82061386,16,4.5078215599,337.2868042
0.1236494631,3.84068441,16.752254486,4.5081262589,490.54678345
0.3630672991,6.21194744,14.760199547,4.5082030296,388.23324585
0.2372254878,6.23834181,16.364583969,4.5082411766,460.71044922
0.2228930146,2.89773989,16.277126312,4.509827137,392.62557983
0.2724826336,4.70752573,16.640190125,4.5100107193,467.29122925
0.2633306086,8.64176655,15.99934864,4.5101633072,386.50552368
0.3123298287,7.84906054,15.870008469,4.5108327866,388.32373047
0.2650999427,4.55797911,17,4.5114407539,467.32315063
0.3238967657,5.58363676,16,4.5126891136,441.31741333
0.2792452872,4.40533113,14.744791985,4.5132336617,383.95144653
0.2588919997,4.33616829,16.249782562,4.5137166977,470.45379639
0.3262441456,3.32669592,16.001880646,4.5141320229,340.54382324
0.3453873098,7.32919168,15.375217438,4.5144319534,465.58081055
0.3059125841,5.11540461,15.869574547,4.5151185989,458.97543335
0.2429600507,6.87259245,16.255208969,4.5151534081,466.1647644
0.3813847899,3.87785459,15,4.5156698227,446.00598145
0.3222748935,8.02720737,15.984157562,4.5174994469,342.68859863
0.3746869564,4.79618168,15.5,4.5180196762,445.3722229
0.3059125841,4.93882179,15.5,4.519367218,459.43798828
0.2277572304,7.66828108,16.5,4.5194168091,318.33737183
0.3432655633,3.77505112,15,4.5199770927,445.71652222
0.3011265099,3.20323801,15.988353729,4.5215806961,468.10183716
0.3746869564,5.48258018,15.494791985,4.5218400955,444.72772217
0.3247730732,4.94319201,15.754774094,4.5227489471,338.88409424
0.3190954626,5.22122383,15.5,4.5232372284,460.11367798
0.2976934612,5.4041748,16.015190125,4.5232982635,466.71469116
0.2964638174,7.96817064,16.244682312,4.5247235298,388.03683472
0.2869312167,4.10991573,16.441152573,4.5254626274,488.13217163
0.1801156104,4.27329588,17,4.5256662369,486.26235962
0.3165024519,5.03385925,15.974391937,4.5266499519,385.27230835
0.3276631832,8.09648609,16.494791031,4.5281381607,337.75018311
0.2792452872,3.53165746,15.245008469,4.5291786194,384.20883179
0.1236494631,4.07227468,16.765928268,4.5294351578,490.59384155
0.2884275615,3.67338991,15.99728775,4.5306601524,346.89624023
0.3430163264,7.80246258,15,4.5313191414,386.60897827
0.2671986222,6.46090555,16.5,4.5329318047,337.73898315
0.3190954626,5.37312794,15.5,4.5372214317,460.00942993
0.0868109763,2.99854898,16.375217438,4.5383257866,490.78979492
0.2088888884,3.96136427,16.386329651,4.5385026932,488.28540039
0.3344425857,5.23952341,15.749782562,4.5398192406,460.03921509
0.2967581153,5.39244556,15.5,4.5435490608,459.92926025
0.3473157585,5.92164373,15,4.5436935425,387.18814087
0.3606048822,5.51271772,15.999782562,4.5439267159,338.05996704
0.2636942565,3.68753052,16.5,4.5439291,468.45184326
0.3247730732,7.8672452,15.510416985,4.5448074341,337.7406311
0.3453873098,7.33932447,15.39518261,4.5450186729,465.71826172
0.296571672,5.72600126,16,4.5459332466,441.29995728
0.3240322173,7.78501606,16.109375,4.5464611053,342.77322388
0.2797927558,4.45956755,16,4.5471930504,442.29275513
0.3853472769,6.06131601,15.249782562,4.5474514961,387.16122437
0.3448064029,5.53509426,16,4.5514955521,459.2829895
0.3746869564,5.50087404,15.5,4.5538458824,444.87658691
0.2882653177,9.5212841,16.25,4.5540623665,336.75848389
0.3036260307,5.12706089,16.5,4.5548858643,280.7170105
0.3344425857,5.46904612,15.974391937,4.5551753044,459.75872803
0.309635967,6.08385801,16.375,4.5558443069,466.81362915
0.3229800761,4.80959511,15.754991531,4.5573482513,442.1842041
0.3180286288,5.16668797,16,4.5575442314,441.63525391
0.1801156104,4.75374365,16.984809875,4.5583844185,486.012146
0.3178624511,9.05476189,16.254991531,4.5584836006,337.12319946
0.2967581153,5.47402573,15.5,4.5586924553,459.73834229
0.2825993896,5.43346596,15.5,4.5592246056,461.19226074
0.2818604708,9.26897812,13.745225906,4.5594358444,382.3520813
0.3535932601,4.97898769,16,4.5594739914,458.79205322
0.3262441456,3.72284079,15.510416985,4.5623002052,339.53335571
0.3047337234,2.28439665,15.004991531,4.5627737045,438.17504883
0.2968287468,3.98412013,16.428577423,4.5650773048,329.19992065
0.3030752838,7.39240694,16.629991531,4.5651321411,280.60690308
0.3226797879,6.72754622,15,4.5652513504,386.9385376
0.304437995,4.11486149,15.5,4.567756176,445.77682495
0.3858889937,4.5954423,15,4.5681214333,448.37371826
0.296571672,5.16085434,16,4.5682692528,440.60488892
0.3226797879,6.5053525,15.010199547,4.568915844,387.03759766
0.3606048822,5.42234039,15.999782562,4.5692362785,337.99850464
0.3813847899,4.54719257,15.010199547,4.5696120262,445.46762085
0.1753086448,1.80112886,16.208766937,4.5713291168,390.29864502
0.327098906,7.33859539,15.364583015,4.5714888573,386.00698853
0.2530526221,5.10029268,15.984592438,4.5726132393,461.31195068
0.3014769852,7.54798794,16.0102005,4.5727930069,337.20211792
0.2539823055,2.96543288,17,4.5744485855,475.75021362
0.2464397848,7.4235611,14.88997364,4.574780941,386.74310303
0.2539823055,3.18665624,17,4.5748348236,476.16247559
0.3513078392,7.35243464,15.979166985,4.575284481,403.30288696
0.3397091031,5.65983248,15.744791985,4.5771942139,341.84912109
0.1672736108,6.81466198,15.96875,4.5782461166,337.24038696
0.3858889937,5.68133402,15,4.5784044266,447.92477417
0.2228930146,2.12943435,16.442491531,4.5789227486,392.5770874
0.2852371335,6.57104492,16.989583969,4.5801739693,280.96627808
0.309837848,9.51489735,14.265407562,4.5806856155,382.42355347
0.1315136403,8.21259689,16,4.5808568001,382.65591431
0.2968599498,6.61102104,15.989583015,4.5809726715,337.39932251
0.2525252402,4.78405809,16.220579147,4.581056118,461.46408081
0.3302931488,4.7056551,16.135416031,4.5832471848,466.85046387
0.2968599498,6.02489948,15.999782562,4.5833334923,337.73318481
0.2146981657,8.75762844,14.634765625,4.5836982727,382.49389648
0.1558032483,9.85156727,16,4.5842299461,382.40029907
0.2884275615,4.3985157,16,4.5862560272,346.93405151
0.3397091031,6.38738775,15.739583015,4.5868797302,342.00201416
0.3597894311,9.20238686,15.994791985,4.5869421959,337.14990234
0.3408723772,6.29181623,15.369791985,4.5872182846,459.58068848
0.3871951103,5.22090006,15.859375,4.587905407,458.63113403
0.3813847899,3.78733945,15,4.5896058083,445.89276123
0.2530526221,5.28197384,15.989583015,4.5907640457,461.24938965
0.1395946294,8.79897594,13.103949547,4.5955314636,382.32192993
0.3232704401,7.51927042,16.499782562,4.5959239006,337.72653198
0.2761904895,8.49888897,16,4.5964159966,383.08328247
0.267267257,7.14266777,16.5,4.5964646339,319.85012817
0.1100292131,8.44740105,15.745225906,4.5966143608,382.41430664
0.3179880679,6.76512861,16.020399094,4.5977082253,337.54269409
0.2588628828,7.7714715,16.5,4.6007399559,319.67687988
0.3190954626,5.08567905,15.5,4.6034679413,461.13391113
0.2852371335,7.03814411,16.880208969,4.6037626266,281.19607544
0.3247640133,7.73216057,15.848958015,4.6039328575,342.61605835
0.1558032483,9.89175797,16,4.6040158272,382.40319824
0.3247640133,8.92356205,15.620008469,4.604467392,342.68545532
0.355384618,5.42265368,15,4.6069045067,447.68365479
0.3158995807,3.77054644,15.010416985,4.6093397141,447.84960938
0.2135071605,5.17261505,16.375217438,4.6104149818,467.24765015
0.2706292272,2.66105151,16.354166031,4.6106543541,339.66699219
0.355384618,4.99717236,15.010416985,4.611723423,447.46212769
0.2968287468,3.78529572,16.065288544,4.6129398346,329.47164917
0.2869312167,4.10008287,16.367837906,4.6133298874,488.11373901
0.2976934612,5.95548296,16.129774094,4.6133904457,466.41796875
0.3597894311,8.73925114,15.864800453,4.6137580872,337.38366699
0.2724167407,5.84628916,16.497528076,4.614926815,280.02896118
0.1717817634,6.34180164,16.4897995,4.6153974533,337.77676392
0.3229800761,4.77591801,15.864800453,4.6165919304,442.23989868
0.2516428232,5.37170315,15,4.6172590256,448.3092041
0.2968287468,3.69610548,16.170850754,4.6177272797,329.31890869
0.1184979975,8.15541077,14.717664719,4.6184725761,382.40438843
0.3104193807,5.05843258,15.989583015,4.6190643311,338.79165649
0.2131217867,5.30321407,16.265190125,4.6196455956,467.2315979
0.2968599498,6.59332132,15.984375,4.6221179962,337.36709595
0.2135071605,5.89065933,16.384983063,4.6228280067,466.93893433
0.3003770411,6.47150469,16.129991531,4.622836113,466.46792603
0.2131217867,6.70305729,16.485395432,4.6237893105,466.80221558
0.3535932601,5.24091387,16,4.6244893074,458.64199829
0.355384618,4.65976238,15,4.6250662804,447.94958496
0.2540564537,4.28323174,17,4.6254229546,467.26046753
0.3308898509,4.62045145,15.5,4.6267089844,446.34127808
0.306096524,5.38816261,15.489800453,4.6268529892,447.73223877
0.3746869564,4.88530827,15.134983063,4.6270627975,445.16751099
0.3226797879,6.80132532,15,4.6278347969,386.90356445
0.2306143045,8.18279266,15.099175453,4.6282081604,386.53897095
0.3554803133,8.71399784,15.490016937,4.628718853,337.43505859
0.2031704038,8.21902561,15.193359375,4.6295070648,386.44171143
0.1412300617,3.31721258,16.999782562,4.6300740242,490.57437134
0.296571672,5.16771364,16,4.6304049492,440.48171997
0.2539823055,3.06644297,17,4.6308965683,475.75939941
0.2997612357,7.77871227,16.359592438,4.6309604645,336.74462891
0.3515781164,3.58674669,14.634983063,4.6314439774,445.93554688
0.3158995807,5.07037115,15.000217438,4.6321806908,447.89089966
0.3344425857,5.26349878,15.859808922,4.6343550682,459.89819336
0.3432655633,3.57416344,15,4.6349191666,445.54711914
0.2165470719,3.49106526,16.495225906,4.6350607872,467.8531189
0.3323639333,9.12248039,15.885199547,4.6351361275,337.25784302
0.2997612357,7.84537458,16.2445755,4.6363754272,336.75308228
0.3513078392,7.48831081,15.97981739,4.6374721527,403.1461792
0.3746869564,5.10699129,15.5,4.6377010345,445.2225647
0.2504215837,7.85547972,16.014974594,4.6408400536,337.01483154
0.3853472769,5.66470957,15.244574547,4.6409263611,387.22171021
0.2131217867,6.29604197,16.455970764,4.6411108971,466.87649536
0.3710432649,5.7423172,15,4.6414957047,447.84851074
0.355384618,4.44774055,15,4.6415739059,447.83013916
0.2792452872,3.1704824,15.989366531,4.6424927711,384.06365967
0.3165024519,4.8358674,15.989366531,4.6429400444,385.36532593
0.3933857083,5.50061417,15,4.642976284,447.58624268
0.296571672,5.17380476,15.93085289,4.6449460983,440.90652466
0.1878692359,6.80978775,15.854166985,4.6452479362,337.26416016
0.296571672,5.12006283,16,4.6467237473,440.709198
0.3432655633,3.60916901,15,4.6477079391,445.89169312
0.355384618,5.58592463,15,4.6478075981,447.80303955
0.2776563168,4.09128904,17,4.6509399414,470.01416016
0.2852371335,6.26061583,16.994791031,4.6516737938,281.26147461
0.2135071605,4.05908012,16.744791031,4.6526241302,467.55709839
0.2749349475,7.394804,16.745008469,4.6536841393,280.48861694
0.2131217867,5.59755039,16.499927521,4.6546082497,467.1585083
0.2819055915,2.91585088,16.010416031,4.6552500725,468.16079712
0.2131217867,5.3802352,16.265335083,4.6552739143,467.21694946
0.3535932601,5.44632673,16,4.6557979584,458.49978638
0.3858889937,5.39198351,15,4.6592931747,448.03213501
0.3397091031,6.70054293,15.979166985,4.6600394249,342.1920166
0.3190954626,4.96745968,15.5,4.6603221893,460.66571045
0.2776563168,4.05917645,16.50992775,4.6605420113,469.46578979
0.3473157585,6.36911631,15,4.6625919342,387.05404663
0.296571672,5.26264858,15.94213295,4.6643705368,440.92523193
0.0868109763,2.99034953,16.5,4.6646299362,491.00094604
0.2989309132,3.30057907,15,4.6661624908,445.37130737
0.2540564537,4.32205248,17,4.6665987968,467.38378906
0.1412300617,3.77437353,17,4.6667451859,490.55325317
0.3853472769,5.55783033,15.354600906,4.6671595573,387.29211426
0.3059125841,5.75696659,15.999782562,4.6698784828,458.97186279
0.283418268,5.63434935,15.484375,4.6698966026,448.71383667
0.3158995807,4.49089909,15,4.6699438095,447.97445679
0.2464397848,7.85382366,14.999782562,4.6706695557,386.65518188
0.3086667955,6.76477957,15.5,4.6715245247,460.11199951
0.32740435,8.10721397,16.109809875,4.6719932556,342.95339966
0.3229800761,4.78978157,15.989583015,4.6721625328,442.40072632
0.1753086448,1.94119549,16.0679245,4.6724042892,390.29519653
0.3515781164,3.49611259,14.634983063,4.6732964516,445.73214722
0.3347766101,7.44313574,14.739583015,4.6737613678,460.35055542
0.2852371335,6.82882357,16.770399094,4.6741290092,281.29022217
0.2452173978,6.72905159,16.254991531,4.6751408577,466.15457153
0.2633306086,7.38949299,15.984592438,4.6757726669,386.11672974
