NDVI,TWI,Insolation,Slope,Elevation
0.1836524308,5.90042305,17.500217438,7.8066754341,319.87643433
0.2108297199,4.93464518,17.500217438,7.808257103,322.23867798
0.1379994303,4.63643694,17.484592438,7.8087458611,320.86206055
0.2812902331,5.99158907,17.5,7.8087630272,325.19503784
0.1457085908,4.66340733,18,7.8089709282,337.3536377
0.2000945658,5.10091782,17,7.8111271858,443.67242432
0.1908137649,4.39721298,17,7.8118448257,443.87182617
0.1470968872,4.3297472,18,7.815018177,335.57254028
0.2125427723,3.72489762,17.5,7.815302372,328.91131592
0.1908137649,4.38946962,17,7.8158712387,444.10244751
0.1796814948,4.61628819,17,7.8169994354,422.97131348
0.0856910124,3.92680287,19,7.8170986176,487.41647339
0.1641709209,4.97518969,17,7.818385601,422.21466064
0.168599084,3.89552951,17,7.8192238808,443.89370728
0.0886174589,3.50859904,17.502254486,7.820335865,489.92080688
0.1429982781,3.69997931,17,7.8206996918,459.34646606
0.2158075124,5.03701353,17.5,7.8210468292,321.13433838
0.1476262063,7.09571552,16.770736694,7.8213248253,337.26376343
0.2214680463,6.08550119,17.254991531,7.8233428001,325.2053833
0.1235785335,4.02294207,17.245008469,7.8256354332,337.10064697
0.1146450937,4.36447144,18.015625,7.8268861771,485.50369263
0.0195895433,3.67505455,16.010416031,7.8272461891,338.7829895
0.1443359256,3.2735033,17,7.8287653923,442.74398804
0.1908137649,4.62871647,17,7.8291096687,444.00375366
0.2241889983,6.46749687,17.5,7.8293266296,320.73599243
0.1812991202,4.33778811,17.499782562,7.8301405907,320.07855225
0.2353071868,6.13618755,17.130208969,7.8319225311,325.95343018
0.2498502284,6.3789587,17.5,7.8327174187,324.41226196
0.1908137649,4.55617905,17,7.833843708,444.23440552
0.2456493676,4.75217962,17,7.8361129761,442.57339478
0.1470968872,4.11239719,17.989583969,7.8371853828,335.61328125
0.1379994303,4.61923075,17.369791031,7.8425393105,320.87542725
0.1641902178,4.5933795,17.5,7.8444924355,320.85247803
0.130017966,3.88578749,17.515407562,7.8448634148,335.50137329
0.1574963331,3.42393017,17,7.8458142281,459.58758545
0.2812902331,6.08981943,17.369791031,7.8459873199,325.79138184
0.2178495973,7.42715883,17.375,7.8464369774,336.79656982
0.0858470947,2.78476405,18.098958969,7.8464622498,489.21878052
0.1546379775,2.30732822,16.984809875,7.8468050957,340.37033081
0.0858470947,3.01043034,17.500217438,7.8473119736,489.10751343
0.1787372232,2.38670421,17.510416031,7.8478307724,338.91452026
0.2000945658,4.6696043,17,7.8480348587,443.76947021
0.1217985302,4.21963263,18.870008469,7.8481826782,488.18530273
0.2077804804,3.8063159,17,7.8489961624,444.98745728
0.2083865404,4.55700159,17.003797531,7.8502230644,439.32830811
0.1926314235,4.89376974,17,7.8502287865,443.55050659
0.1917649657,5.09392881,17.3647995,7.8503565788,440.73605347
0.168516621,4.50925493,17.4897995,7.8504447937,319.36157227
0.1741885096,5.19079638,17,7.8520283699,441.29696655
0.2108297199,5.17421103,17.250217438,7.8526153564,321.52026367
0.240902856,3.37588978,16,7.8545894623,447.68417358
0.0855620056,2.98937535,17.490234375,7.8550038338,489.39117432
0.2000945658,4.9471302,17,7.8553986549,443.61557007
0.130017966,3.89375114,17.75,7.8560590744,335.69244385
0.1787372232,2.43368411,17.5,7.8602828979,338.68008423
0.0886174589,3.28681827,17.5,7.862610817,489.80038452
0.2509922981,2.89593649,16,7.8630127907,446.90155029
0.180590868,3.77136087,17.5,7.864487648,320.39749146
0.1796814948,4.27129698,17,7.8652791977,423.77191162
0.177351892,2.13245654,16.145616531,7.8653378487,383.91174316
0.2689144313,5.41863251,16.5,7.8654632568,446.15792847
0.1150026918,4.34437323,17.5,7.8660931587,321.64944458
0.288097471,4.41336393,17.025390625,7.8688511848,457.90280151
0.2158075124,7.47168255,17.5,7.8691539764,320.95379639
0.1822507531,4.64376736,17.4897995,7.8699865341,320.83358765
0.2158075124,7.5504117,17.5,7.8706049919,320.90408325
0.1578988731,4.54950714,17,7.8707089424,441.50405884
0.1641902178,4.39200544,17.5,7.8717360497,320.79046631
0.2323235422,7.3577733,17.5,7.8731627464,323.18908691
0.1200542077,3.92675996,17.509983063,7.8739070892,334.72860718
0.1372398287,5.86861658,17,7.8741130829,409.40005493
0.1740003973,2.17926574,16.015625,7.8743886948,384.46560669
0.2158075124,6.36070776,17.5,7.8755464554,320.33828735
0.1470968872,3.92273831,17.987329483,7.8759922981,335.87261963
0.1468204856,3.88542032,17,7.8760094643,442.9147644
0.168516621,4.80369663,17.4897995,7.8768892288,318.77444458
0.130017966,3.80794668,17.749927521,7.8769288063,335.95352173
0.2181179524,1.65444911,15.990017891,7.8770532608,385.1210022
0.1658367664,6.28182888,18.434711456,7.8781075478,305.51812744
0.1187510938,4.64094496,16.485025406,7.879152298,449.01016235
0.168599084,3.73901272,17,7.8812990189,443.91970825
0.1641902178,4.66647625,17.5,7.8827552795,320.92138672
0.1989127845,4.55293798,17.25,7.882958889,321.89602661
0.0195895433,3.14204359,15.714409828,7.8862123489,339.11160278
0.1812991202,4.62345457,17.505208969,7.8863105774,319.65588379
0.118592225,4.5281353,18.494791031,7.8885617256,485.44882202
0.2071803957,5.4465642,16.994791031,7.8902301788,438.97714233
0.1470968872,4.1692996,17.984071732,7.8931994438,335.8380127
0.2158075124,7.68477917,17.5,7.8942198753,321.03488159
0.1936989129,4.54935455,17,7.8945565224,443.50976562
0.0811091736,3.56383228,17,7.8961367607,460.23236084
0.1658367664,6.53324223,18.499927521,7.8962721825,305.21844482
0.2299067229,4.79238367,16.999782562,7.8980984688,439.01739502
0.130017966,3.85949945,17.510416031,7.899661541,335.76660156
0.1567195207,7.45487881,18,7.9016671181,317.46887207
0.1926314235,4.86723804,17,7.9017996788,444.0869751
0.1443359256,3.19218302,17,7.9028391838,442.27230835
0.1546379775,1.95749545,16.5102005,7.9028625488,340.81399536
0.1443359256,4.58603191,17,7.9030451775,441.70840454
0.2493459433,4.43276787,15.839409828,7.904335022,460.00735474
0.2158075124,7.19036055,17.5,7.9050707817,320.790802
0.1546379775,1.98636305,16.754774094,7.9051213264,341.03109741
0.1665171236,4.4498682,17.367712021,7.9057950974,323.31906128
0.1836524308,4.78077412,17.5,7.906639576,320.22573853
0.2181179524,1.77925014,15.525390625,7.9098501205,384.87402344
0.2158075124,5.37182713,17.5,7.9104795456,321.45959473
0.1844587177,4.21219635,17.359375,7.9113206863,441.0586853
0.1582724899,4.56048107,16.515928268,7.9147219658,424.55126953
0.0886174589,3.75361443,17.5,7.9165272713,489.41357422
0.0886174589,3.69894743,17.5,7.9169397354,489.68313599
0.1806072444,5.0581789,17,7.917391777,422.07357788
0.0195895433,3.09059525,15.989800453,7.9180417061,338.94073486
0.2268902808,4.43020344,17.5,7.9192790985,322.32055664
0.1355331391,5.58261013,16.984592438,7.9228792191,421.66009521
0.1248123646,4.25217628,18,7.9231381416,337.02008057
0.1806072444,4.61053038,17,7.9237132072,422.26751709
0.130017966,3.83299613,17.510416031,7.9245657921,336.03091431
0.0855620056,3.76381874,17.4897995,7.9265503883,489.62918091
0.177351892,2.14708471,16.259983063,7.9277524948,383.55395508
0.1362208128,8.12537575,14.7554245,7.9284563065,382.79376221
0.1665171236,4.52590132,17.310594559,7.9285869598,323.13302612
0.1620333642,3.97124529,16.749782562,7.9289216995,385.45126343
0.1696024686,2.82447577,17.245008469,7.9299740791,339.58248901
0.1574963331,3.67977691,17,7.9322156906,459.81375122
0.1355331391,5.4393487,16.869791031,7.9332647324,421.79595947
0.1658367664,6.61212635,18.449316025,7.9361000061,305.55435181
0.2498502284,5.35706758,17.5,7.9372124672,324.34997559
0.1372398287,5.70439291,17,7.9381923676,409.18795776
0.1790115982,7.35284519,17.864366531,7.939057827,336.49810791
0.1096120402,4.76146412,16.999565125,7.9391975403,460.46182251
0.1715860218,4.10268259,17.5,7.9412512779,322.22808838
0.2240199894,3.4765923,17,7.9421505928,445.64437866
0.1822461188,6.9118309,18,7.9424538612,318.20065308
0.2240199894,3.65332818,17,7.9448571205,445.36950684
0.1833579242,6.49055529,17.260416031,7.9460215569,336.34283447
0.168599084,4.02170706,17,7.9464435577,443.83853149
0.1658367664,6.44627714,18.498119354,7.9466915131,305.41192627
0.0855620056,3.01252079,17.370225906,7.949259758,489.66595459
0.1538164765,3.44018435,17,7.9507784843,442.16412354
0.261297375,4.2355628,17.5,7.9531211853,324.12594604
0.2368440181,7.40721607,17.5,7.9531583786,321.92453003
0.2158075124,7.59560156,17.5,7.9572229385,321.18276978
0.2083865404,4.59850836,17,7.9578461647,439.12850952
0.1936989129,4.62056732,17,7.9583997726,443.24984741
0.1649066806,5.51011753,17.249782562,7.9584698677,336.65048218
0.1032266244,6.77731323,17.349609375,7.9585514069,337.33306885
0.170153141,4.1854701,15.489800453,7.9591040611,383.80548096
0.1844587177,3.94732785,17.119791031,7.9599337578,441.3477478
0.1457085908,4.52027941,17.869791031,7.9603786469,337.40530396
0.130017966,3.73577094,17.743200302,7.961411953,336.215271
0.1379994303,4.61948299,17.259983063,7.96241045,320.8711853
0.2241889983,6.76587582,17.5,7.9630289078,320.91888428
0.130017966,3.87302089,17.500217438,7.9644398689,335.56433105
0.206787169,2.51840758,17,7.9650268555,383.85751343
0.1844587177,4.66987514,17.254774094,7.9653630257,440.7590332
0.2689144313,5.78329706,16.504991531,7.9656162262,446.10375977
0.252686739,3.28215432,17.239801407,7.9661302567,458.70544434
0.1715860218,4.55286741,17.739583969,7.9664359093,321.34524536
0.2071803957,5.22757053,16.999782562,7.9671030045,439.17687988
0.1578689367,1.82594609,17.5,7.9678254128,384.59051514
0.1470968872,3.67399955,17.940670013,7.9701619148,336.1312561
0.1700522304,4.63314056,17.5,7.9732928276,320.99716187
0.1996051669,5.07578802,17.120008469,7.9752459526,439.35049438
0.1935157031,5.73517513,16.499782562,7.9755420685,448.88565063
0.1191845611,8.02957249,15.270181656,7.9765982628,382.55697632
0.1620333642,4.10219622,16.2602005,7.9773335457,385.08889771
0.1509311199,5.06602764,17,7.9798583984,442.87445068
0.1715860218,4.28941584,17.619791031,7.9804944992,322.08477783
0.1007828862,2.61412168,16.867910385,7.9807229042,341.47052002
0.1833579242,7.20592785,17.2602005,7.9810152054,336.32843018
0.0858470947,2.98626924,17.505208969,7.9815106392,489.07873535
0.1812991202,4.56891584,17.484809875,7.9835739136,319.96176147
0.2214680463,7.26385641,17.5,7.9845433235,324.19125366
0.2395731062,4.53002453,16.0102005,7.9868645668,449.0027771
0.2323235422,7.44547415,17.5,7.9870386124,323.42471313
0.1007828862,2.60780692,17.169433594,7.9883227348,341.06729126
0.153655842,2.2865274,17.755208969,7.9897756577,339.12008667
0.1812991202,4.57734585,17.4897995,7.9920730591,319.65930176
0.2158075124,6.6314559,17.5,7.9931206703,320.69235229
0.1707564294,3.95889091,18,7.9951090813,335.18731689
0.1715860218,4.45652962,17.4897995,7.9979596138,322.25021362
0.288097471,5.68737364,17.119791031,8.0000543594,457.76544189
0.1566361785,2.61267304,17.5,8.0001926422,384.22009277
0.130017966,3.86064458,17.5,8.0040121078,335.83465576
0.168599084,3.39249778,17,8.0046882629,443.58544922
0.1470968872,3.85862017,17.902257919,8.0047082901,336.06588745
0.1235785335,3.23557138,17.718967438,8.0047922134,337.14169312
0.193698287,3.3813622,17,8.0086956024,444.77111816
0.1984133422,4.95227385,17,8.009727478,445.02529907
0.0824946836,2.68451095,19,8.0098009109,489.8704834
0.177351892,1.99740934,16.854383469,8.010389328,384.46136475
0.130017966,3.80085826,17.5102005,8.0105171204,336.29580688
0.155616194,5.16068172,16.999782562,8.0121421814,408.5284729
0.1385398954,3.20230317,17,8.0124311447,441.84179688
0.1694718897,4.7167325,17.515407562,8.0127763748,336.9296875
0.2240199894,3.60840678,16.75,8.0141906738,446.1131897
0.1372398287,5.39386129,17,8.0142593384,409.34564209
0.0938594043,2.73610449,18.315885544,8.0195360184,483.95849609
0.1468204856,4.2452631,17,8.0200929642,442.92684937
0.1362208128,7.65868092,14.870225906,8.0208320618,382.93328857
0.0979008898,2.46541047,19,8.0209035873,477.13839722
0.0856910124,3.50882506,19,8.0233707428,486.8963623
0.1291029453,2.39500952,16.499782562,8.0250988007,341.59310913
0.0938594043,2.75932407,17.992055893,8.0251569748,483.97372437
0.1707564294,3.53342748,18,8.0267934799,335.10409546
0.1469487995,5.69793367,16.5102005,8.0272512436,460.41671753
0.1881212294,6.33929443,17.745008469,8.0291643143,317.55264282
0.130017966,3.84538555,17.5,8.0319604874,336.10375977
0.1443359256,3.32419372,17,8.0324907303,442.98339844
0.1641902178,4.03560066,17.5,8.0331077576,320.73355103
0.1362208128,8.61961937,14.306639671,8.0333414078,382.54824829
0.2640919685,6.03943777,17.5,8.0334672928,324.79980469
0.1836524308,4.46147871,17.5,8.0335607529,320.57122803
0.108776398,2.97141337,15.390625,8.0340309143,339.31588745
0.130017966,3.86786056,17.5,8.0348815918,335.34533691
0.121312201,6.0102334,16.979383469,8.0363302231,337.52130127
0.168599084,3.89861035,17,8.0365419388,444.47817993
0.1839505285,4.54182673,17,8.0380134583,442.05825806
0.1715860218,4.67963505,17.489583969,8.0399332047,322.27975464
0.1476262063,6.93890095,16.979221344,8.0410203934,337.36898804
0.1658367664,6.58889723,18.275623322,8.0414381027,305.6953125
0.1908137649,4.3446126,17,8.0414495468,444.47613525
0.1443359256,3.15462375,17,8.0427427292,442.02688599
0.1822507531,4.57756233,17.4945755,8.0430021286,320.7935791
0.2353071868,6.22276449,17.005208969,8.0433263779,326.12637329
0.136135608,8.6039896,17.5,8.043964386,382.64663696
0.1891411096,7.96824408,16.119791031,8.044424057,382.19525146
0.1328487247,5.44968367,16.989583969,8.0466651917,408.68276978
0.2456493676,4.47405243,17,8.0471372604,442.67572021
0.0898511633,3.67747736,19,8.047287941,486.82345581
0.1715860218,3.84331131,17.6195755,8.0480175018,322.19110107
0.1958083212,6.9706068,17.244791031,8.0491161346,336.52203369
0.2178495973,7.10446215,17.615016937,8.0492639542,336.84295654
0.1991653442,7.17770672,17.5,8.0496912003,322.0501709
0.1313020736,4.99006939,16.999782562,8.0514335632,409.02731323
0.1078976393,3.88967609,18.989583969,8.0514373779,486.22436523
0.108776398,2.60146737,15.535591125,8.0526628494,339.59225464
0.1817584187,4.75746679,17.010416031,8.0530548096,440.25137329
0.1697026342,4.99483681,17.25,8.0533008575,322.7678833
0.1996051669,5.19448042,17.010416031,8.055642128,439.9637146
0.1380548775,2.23516011,18.695085526,8.055932045,384.78411865
0.2689144313,6.03640223,16.624782562,8.0596818924,446.06491089
0.288097471,4.79130411,17.004991531,8.0607652664,457.74740601
0.1200542077,3.8884995,17.494791031,8.0615005493,335.07299805
0.118592225,5.64725924,18.245008469,8.0620746613,485.15106201
0.1620333642,4.04625702,17.109375,8.0633983612,385.83969116
0.2125427723,4.19901943,17.5,8.0634756088,328.83575439
0.1817584187,4.79348087,17.010416031,8.0641183853,440.20300293
0.0424817018,8.33434105,13.452037811,8.0655202866,382.41851807
0.0898511633,3.50936103,19,8.0672693253,486.84451294
0.1636823118,3.98820806,17.000217438,8.0679111481,441.60974121
0.1546379775,1.98554444,16.119358063,8.0684928894,340.63696289
0.0898511633,3.33778977,19,8.0685758591,486.88439941
0.1787372232,2.52672815,17.5,8.0706501007,338.40319824
0.1566361785,2.39954185,17.514997482,8.0708065033,384.6401062
0.1694718897,3.65589237,17.989583969,8.0712766647,335.93896484
0.1790115982,7.31464529,17.375,8.0720853806,336.29962158
0.1881212294,5.5678668,17.500217438,8.0733594894,318.18273926
0.1844587177,4.37553406,17.245008469,8.0748739243,440.7729187
0.0938594043,2.68225622,18.006654739,8.0752315521,483.63018799
0.2108297199,5.24070787,17.500217438,8.0760335922,321.24163818
0.2158075124,5.46451712,17.5,8.0763959885,320.87594604
0.2835867107,4.24866199,16.6304245,8.0768604279,458.11517334
0.177351892,2.28999496,16.125217438,8.0798931122,383.30065918
0.189354822,3.15329695,17.489583969,8.0802049637,339.33074951
0.1984133422,4.93444347,17,8.0828237534,444.99581909
0.168599084,3.82247567,17,8.0834207535,444.19638062
0.1567195207,7.32005167,18,8.08548069,317.75570679
0.1862015277,4.89397287,18,8.087387085,337.27545166
0.2167622,7.79295683,17.484375,8.0883626938,336.61553955
0.193698287,3.54187322,17,8.089846611,444.84655762
0.2158075124,4.64412642,17.5,8.0898637772,321.39321899
0.206787169,2.6852181,17.0102005,8.0906896591,383.79159546
0.2368440181,7.15177822,17.5,8.0930681229,322.58764648
0.2323235422,7.46149588,17.5,8.0937194824,323.67245483
0.1817584187,4.64851189,17.015407562,8.0944700241,440.28952026
0.1574963331,3.56809378,17,8.0947389603,459.69741821
0.1822507531,4.14857101,17.734592438,8.0958051682,320.95779419
0.0790570751,6.29171896,17.2289505,8.0963058472,337.48376465
0.168599084,4.03709221,17,8.0986633301,444.45043945
0.1362852305,5.34461737,16.468967438,8.0991325378,448.92529297
0.252686739,3.33957005,17.249782562,8.0993709564,458.43716431
0.1658367664,6.48828268,18.331645966,8.0995559692,305.78741455
0.2063254267,4.93371964,16.999782562,8.0997886658,438.90820312
0.1936989129,4.60546494,17,8.1003856659,443.63272095
0.252686739,3.82849908,17.484375,8.1014032364,458.13192749
0.1078976393,3.77263117,19,8.1032333374,486.77624512
0.0855620056,3.57083607,17.260198593,8.1048517227,489.61914062
0.0855620056,3.09172487,17.2602005,8.1060352325,489.38171387
0.1509311199,3.40200663,17,8.1071662903,443.22872925
0.1372398287,5.66330862,17,8.1073360443,409.55783081
0.0856910124,3.03209472,19,8.1074142456,487.9704895
0.168599084,3.5464766,17,8.1080760956,443.91470337
0.1787372232,2.45033836,17.5102005,8.1096820831,338.64294434
0.252686739,3.52860928,17.125,8.1106033325,458.91296387
0.1200542077,3.89617181,17.490016937,8.1108226776,334.76345825
0.1582724899,4.43154287,16.745008469,8.1138372421,424.3031311
0.1150026918,4.75989199,17.489583969,8.1141576767,322.31869507
0.1291029453,2.29030657,16.373462677,8.1150999069,341.53430176
0.1468204856,4.5944562,17,8.1175003052,442.95193481
0.2323235422,7.40491819,17.5,8.1184864044,323.92977905
0.1926314235,4.60146236,17,8.120382309,444.03305054
0.0195895433,4.23083401,15.989800453,8.1205997467,338.57574463
0.1665171236,4.67130375,17.24222374,8.1206197739,323.11123657
0.1991653442,6.7861495,17.5,8.121011734,321.95278931
0.2368440181,7.09008646,17.5,8.1212425232,321.12188721
0.300963372,4.44806433,17.25,8.1225681305,457.83410645
0.130017966,3.82452822,17.5,8.1231040955,336.37332153
0.1538164765,3.5354104,17,8.1245002747,442.16314697
0.168599084,3.70416784,17,8.1268291473,444.4822998
0.1295004785,3.15263867,17.509983063,8.1282396317,337.3649292
0.1817584187,4.80923748,17.0102005,8.1302499771,440.13967896
0.1372398287,5.02474022,17,8.1310739517,409.49765015
0.1087065712,7.11852121,16.984375,8.131860733,337.27670288
